1.178437145,1.173618174,1.149697846,1.134571601,1.119127295,1.089073154,1.085905916,1.076337023,1.071698999,1.066157464,1.065418642,1.0641754,1.058425965,1.056827107,1.056553245,1.05683704,1.057290685,1.056679828,1.173244693,1.169673474,1.168941305,1.167323333,1.146624268,1.141051222,1.137881398,1.082813765,1.073945238,1.047069721,1.028132918,1.014168025,1.000626692,0.998540198,1
1.188508316,1.183584314,1.158931334,1.142789251,1.126156997,1.092827961,1.08877809,1.072560914,1.064748237,1.056865692,1.055922077,1.054866504,1.050343159,1.048110753,1.046532949,1.046402237,1.045749418,1.045034184,1.183170129,1.178877083,1.178020351,1.176979424,1.156193158,1.150330293,1.14704234,1.086432522,1.077444755,1.049671377,1.029972098,1.016124344,1.002217727,0.999255929,1
1.15933044,1.154358756,1.130079225,1.115166936,1.100454496,1.072644964,1.070719573,1.063336948,1.059274645,1.055001912,1.05461632,1.053365331,1.04972103,1.048183076,1.04750502,1.046693668,1.045788792,1.045786176,1.153787756,1.149631503,1.148231884,1.14649696,1.126846296,1.120619598,1.1176993,1.066495524,1.058023365,1.033294223,1.016761829,1.004531711,0.996549788,0.996093131,1
1.179833498,1.174963608,1.150892442,1.135430139,1.11963834,1.088033948,1.085393957,1.074827507,1.070199453,1.066726926,1.066091874,1.064771405,1.060110578,1.058601334,1.057716975,1.05664498,1.054843878,1.054502147,1.174583196,1.172896853,1.172675904,1.172838077,1.148162333,1.142895411,1.139767519,1.081509482,1.072336146,1.044436514,1.024951681,1.011604071,1.000125615,0.998079375,1
1.157798966,1.152803848,1.128741216,1.113221579,1.09763511,1.06751369,1.063428886,1.051157689,1.046716427,1.043601637,1.043482641,1.043225031,1.041781513,1.040859664,1.041131948,1.041046203,1.038885585,1.038755548,1.151925994,1.14696163,1.145726992,1.144387503,1.125623723,1.11938675,1.116432639,1.061312998,1.052997149,1.029613124,1.012746108,1.000560085,0.994083363,0.994747089,1
1.214198271,1.209423619,1.185126543,1.168710139,1.152185709,1.118776162,1.117716668,1.113552763,1.112151515,1.111026977,1.110742795,1.110029595,1.10590019,1.104603178,1.103578341,1.102513669,1.100474445,1.100230631,1.209015447,1.207020241,1.206833132,1.206888865,1.182966806,1.178795724,1.176467237,1.111226618,1.101095556,1.067728856,1.043092706,1.026667414,1.006215302,1.001306152,1
1.139767056,1.134669418,1.110064116,1.095138213,1.079995586,1.051421094,1.047976832,1.030218317,1.022042539,1.014972632,1.013651612,1.011166009,1.002961197,0.999680703,0.997124098,0.994302461,0.990060069,0.988702689,1.133962503,1.127872037,1.127202139,1.125561688,1.10638877,1.099528797,1.096321517,1.046564818,1.039822251,1.02225725,1.010301407,1.000529372,0.995256323,0.995390676,1
1.180423407,1.175497828,1.150762954,1.134982252,1.119384736,1.087782333,1.085107497,1.074870731,1.071056816,1.06668798,1.066034591,1.065236934,1.061530106,1.060737769,1.061261238,1.06177132,1.063100155,1.063369721,1.175202719,1.174121501,1.173996878,1.1736374,1.148043153,1.143826036,1.141937971,1.081372835,1.072651323,1.045944336,1.027723169,1.014764808,1.001092864,0.998540725,1
1.154061067,1.149066142,1.124513012,1.109372489,1.094720147,1.06639572,1.062548056,1.047271569,1.0389395,1.031421346,1.030117729,1.0278688,1.0181074,1.014162136,1.011058834,1.007402212,1.003252009,1.001885178,1.148256139,1.141456408,1.140404511,1.138816094,1.120965296,1.114449898,1.111639024,1.061364536,1.054323282,1.033498771,1.018479842,1.007031387,0.997548231,0.996532301,1
1.199047019,1.194262172,1.169158951,1.152614492,1.135901366,1.102053822,1.097867413,1.086047186,1.0811091,1.07543833,1.07477555,1.073178797,1.067067592,1.064772239,1.063221201,1.061677046,1.0582663,1.057077183,1.194238626,1.194442198,1.194303935,1.193992162,1.166572734,1.162481772,1.159851867,1.095296153,1.085979647,1.055935747,1.035032311,1.020451085,1.003705614,1.000529285,1
1.171418479,1.166478767,1.142193283,1.127322956,1.112084864,1.082253941,1.078934287,1.065179953,1.059780688,1.054575153,1.053741812,1.052384223,1.047017384,1.044699043,1.043166223,1.042090656,1.039656521,1.039305753,1.165775334,1.16155192,1.160591063,1.160186744,1.139123374,1.133134036,1.130155302,1.075885036,1.0672324,1.041011382,1.023370273,1.01015869,0.998678499,0.997311594,1
1.146850288,1.141779469,1.116780758,1.101039005,1.084902404,1.053583023,1.047379648,1.031233437,1.023303368,1.015490895,1.014437461,1.012684513,1.005189402,1.002271335,1.001481424,1.001728296,1.000725528,1.000405493,1.141237183,1.137636242,1.13722516,1.136792544,1.113880131,1.109104739,1.10691753,1.047438423,1.039461752,1.018971204,1.005687889,0.994231622,0.990655395,0.992649291,1
1.168317533,1.163465914,1.139594941,1.124774373,1.109813385,1.080648397,1.078850175,1.071103199,1.067562504,1.064984376,1.064652444,1.0639994,1.061633653,1.061666065,1.061665744,1.06234903,1.065127549,1.065678866,1.162726294,1.155348977,1.154175143,1.152621512,1.136107111,1.129090359,1.125030354,1.074088017,1.065064098,1.038775062,1.021159743,1.007587933,0.996725161,0.99590706,1
1.179759789,1.174863398,1.14951581,1.134512342,1.119141446,1.08896213,1.086975552,1.080634453,1.077490734,1.073774139,1.073282418,1.071887818,1.065698684,1.063673971,1.062721053,1.061058235,1.059560394,1.059077644,1.174708508,1.171824451,1.171157478,1.171060571,1.145079728,1.137442314,1.133592118,1.082296266,1.072933061,1.045172814,1.026392681,1.01261473,0.999485335,0.997556645,1
1.167402247,1.16238474,1.13733743,1.12193404,1.106608763,1.07626925,1.072951375,1.055592024,1.046808638,1.039217878,1.038189357,1.036477826,1.031929941,1.030260351,1.028233002,1.026131838,1.024425493,1.024206427,1.162029018,1.159439446,1.158672324,1.157466889,1.133670951,1.126133326,1.122581862,1.070812717,1.063152239,1.039241739,1.023045308,1.011764397,1.00143282,0.999498599,1
1.193654996,1.188913717,1.164122496,1.147822012,1.131024624,1.096553217,1.093288941,1.076740747,1.068981266,1.06202457,1.060875604,1.058425745,1.0496486,1.046671274,1.043963576,1.040810568,1.03687131,1.035807968,1.188785024,1.187017952,1.186580714,1.186285154,1.161636987,1.156630204,1.153570039,1.090130457,1.081356325,1.053459595,1.034162334,1.02024539,1.004054255,1.000449874,1
1.186711686,1.181765189,1.157467762,1.141554242,1.125265605,1.093537832,1.089453776,1.078619859,1.073662609,1.069769643,1.069531703,1.069130049,1.066251339,1.06396791,1.062264307,1.061088844,1.058610645,1.057864518,1.181189738,1.176674937,1.175750048,1.174320196,1.155390605,1.151492596,1.149212732,1.086577744,1.076996628,1.048664994,1.027898849,1.012869919,1.000019833,0.997774623,1
1.150313834,1.145284656,1.120803816,1.106479174,1.091679678,1.064218651,1.061203344,1.046659343,1.040444547,1.035120398,1.034380227,1.033368785,1.02941964,1.027448143,1.026396566,1.025084945,1.022706234,1.022374641,1.144775597,1.140666955,1.139499352,1.138345239,1.11658217,1.108687126,1.10462937,1.05879789,1.051321636,1.029642948,1.015279754,1.004080559,0.996547763,0.996146071,1
1.154931109,1.149986944,1.1248002,1.109354016,1.093862708,1.064751236,1.060517309,1.04558577,1.038437389,1.032724607,1.031956419,1.030123464,1.020662582,1.017335768,1.015387798,1.014085384,1.012079804,1.0116583,1.149625982,1.147187365,1.146458722,1.145823894,1.121681147,1.115270806,1.112179059,1.059158492,1.051569534,1.030099108,1.015107831,1.003628324,0.995639409,0.99566293,1
1.129197308,1.124130429,1.099188013,1.0843544,1.069707404,1.042109618,1.038102619,1.015244406,1.003347592,0.991503086,0.989299334,0.985490018,0.971372395,0.966149609,0.962898975,0.959852102,0.954983781,0.953635274,1.123536786,1.118195264,1.116862098,1.116014713,1.094559059,1.086988823,1.082839867,1.037944537,1.032405596,1.017498324,1.007377906,0.998990887,0.994928895,0.995411917,1
1.187980312,1.183109592,1.157800484,1.141197383,1.124026807,1.090529436,1.087759896,1.072316749,1.064839422,1.058678077,1.057722153,1.056065709,1.048914761,1.046331105,1.044785877,1.042421365,1.038942363,1.037556293,1.182772858,1.179512593,1.178647755,1.177221848,1.155065127,1.14914387,1.146728112,1.083946913,1.075164436,1.046998623,1.027207832,1.014210273,1.001035458,0.998709744,1
1.175364453,1.170552221,1.145343097,1.129011557,1.112000474,1.078115503,1.073691655,1.057282742,1.049331603,1.041793365,1.040592924,1.038743733,1.031105968,1.027541535,1.025300224,1.022399601,1.01636208,1.015097189,1.170269614,1.167963868,1.167512904,1.167030278,1.142602716,1.13723499,1.13383024,1.071581969,1.062587432,1.037763341,1.020643464,1.007523263,0.997527862,0.996662579,1
1.150027527,1.145087301,1.120458366,1.105922645,1.091227511,1.063746183,1.061271126,1.048922935,1.043208859,1.037354972,1.036584614,1.0355422,1.030449384,1.028604772,1.027467661,1.026621745,1.025005327,1.02435522,1.1443793,1.138761808,1.13746781,1.136130817,1.116193742,1.108904888,1.104768683,1.058269382,1.050729044,1.029267457,1.014447019,1.003940959,0.996738931,0.996526719,1
1.207510708,1.202668118,1.178481055,1.162615659,1.146618184,1.115283918,1.11345429,1.11126392,1.11151473,1.11181458,1.111782888,1.11166031,1.110907707,1.110475154,1.110768672,1.110810884,1.108885181,1.108331278,1.202267613,1.199415693,1.199022979,1.198801498,1.175710137,1.170345052,1.168429003,1.107813272,1.097521506,1.063759181,1.039348129,1.022231794,1.003508059,0.999823936,1
1.167240066,1.162365858,1.139138047,1.124064267,1.109013449,1.078648602,1.074114291,1.060448745,1.05355443,1.04858357,1.047943149,1.04670603,1.04189624,1.040532332,1.039752911,1.039003682,1.036563242,1.036142116,1.161599192,1.156938985,1.155982428,1.155484648,1.136650733,1.131787768,1.129218665,1.072553989,1.064121344,1.038600132,1.021288902,1.00835311,0.99813128,0.997050051,1
1.158613377,1.153695176,1.130024236,1.114466513,1.098212771,1.067153856,1.061965028,1.042174547,1.032257872,1.023304318,1.021951766,1.019656979,1.009604794,1.006173091,1.004376335,1.002253294,0.999567974,0.998737701,1.152890891,1.146824153,1.1453205,1.143289378,1.127321157,1.122340014,1.118827496,1.061309803,1.053038982,1.030571282,1.014901502,1.002163935,0.994684461,0.994813127,1
1.1863328,1.181385631,1.156938813,1.141528391,1.125959753,1.094206262,1.09061195,1.078423715,1.071952784,1.066221177,1.065339034,1.06385372,1.055832975,1.052504887,1.050937389,1.049453372,1.047384115,1.046430631,1.18077321,1.175471724,1.174651904,1.174136982,1.153750863,1.148039159,1.144739503,1.087734816,1.078705651,1.050454942,1.030935574,1.017050293,1.002355928,0.999674335,1
1.183669611,1.178803395,1.153597474,1.137408983,1.121311202,1.089169896,1.086175917,1.07421262,1.069392478,1.065267983,1.064650323,1.06393805,1.061105234,1.059981706,1.05997338,1.060937802,1.062717633,1.063534719,1.178606074,1.177169837,1.177026212,1.176671612,1.150780537,1.14556644,1.142270266,1.082928047,1.07449828,1.048693176,1.029843084,1.016508527,1.002071732,0.998985447,1
1.173230452,1.168326227,1.143071906,1.127639892,1.11192302,1.07967708,1.0750326,1.059338475,1.053066801,1.046821391,1.04594983,1.044561665,1.038740399,1.035864078,1.034055019,1.032317101,1.027286913,1.026433648,1.168177031,1.165278937,1.164896652,1.165113773,1.139373465,1.132696477,1.129163067,1.073743592,1.065451287,1.040335699,1.023467609,1.011743368,1.000779505,0.999077539,1
1.191373435,1.186574549,1.161149426,1.144852158,1.127973517,1.094225927,1.0914726,1.079550683,1.074059459,1.069455479,1.068479451,1.06676489,1.06129489,1.05927311,1.057873019,1.056791102,1.055453865,1.054765695,1.186531727,1.18508304,1.184728323,1.184733359,1.157885856,1.15230971,1.148978152,1.087455894,1.078250829,1.051133989,1.031985297,1.017745151,1.002726019,0.999749228,1
1.178115559,1.173214776,1.14824343,1.132651592,1.116932547,1.086374831,1.083328758,1.074810553,1.070645231,1.067875111,1.067385707,1.066690142,1.062333709,1.061198769,1.06041785,1.059676084,1.059367886,1.058247117,1.172809584,1.170559391,1.170232245,1.17099276,1.14420691,1.137438213,1.133690556,1.079593145,1.070298242,1.043905953,1.02498367,1.010865249,0.998279352,0.996818615,1
1.202336542,1.197519168,1.17292516,1.158184064,1.142844162,1.112888533,1.113150219,1.110468734,1.110319604,1.110580026,1.110620051,1.110277204,1.110837238,1.111962217,1.112388303,1.113607829,1.116142228,1.11641766,1.197342503,1.195793054,1.195499168,1.195587147,1.169036392,1.162241575,1.159096447,1.105981197,1.096505398,1.06384544,1.040683948,1.025783193,1.007745861,1.00282648,1
1.187402433,1.182546305,1.157964527,1.142033939,1.125767004,1.092853286,1.089542799,1.079839443,1.075827841,1.072241444,1.071906512,1.071317183,1.069443433,1.06822154,1.067632722,1.066850727,1.064210251,1.063369286,1.182348131,1.182062969,1.182247112,1.182003631,1.155423162,1.150154481,1.147897569,1.085981248,1.076587805,1.047840692,1.027464353,1.013104217,0.999437699,0.997490427,1
1.163781296,1.15885936,1.133834275,1.118186857,1.102441481,1.072041099,1.068308447,1.058996245,1.053572478,1.04710161,1.046326861,1.045365176,1.041696262,1.03979226,1.039468026,1.039111286,1.038024772,1.037135072,1.158438607,1.15602671,1.15583359,1.155375288,1.129900286,1.123216617,1.119555046,1.065677271,1.057033411,1.032551078,1.016267222,1.003764681,0.996067566,0.995600261,1
1.175487902,1.170665824,1.146138123,1.131428035,1.116609058,1.08813993,1.086849597,1.078631889,1.075037356,1.071260116,1.070534279,1.06918774,1.065986827,1.065607175,1.065186241,1.065220014,1.064386998,1.065494646,1.170429672,1.168674657,1.167842796,1.16759185,1.142568368,1.135883511,1.132704948,1.081901093,1.073342809,1.047002218,1.028007063,1.015199224,1.001655512,0.999128314,1
1.187101863,1.182284871,1.157671507,1.142092248,1.126525971,1.094629996,1.092308583,1.080808826,1.076135299,1.072125133,1.071626619,1.071070232,1.070586387,1.070759797,1.070491092,1.069831871,1.069725127,1.07078903,1.182177895,1.18063554,1.180515962,1.181014807,1.15405131,1.147977546,1.145222165,1.087797633,1.078659299,1.050070274,1.030067024,1.016311712,1.001862213,0.99952005,1
1.188843084,1.184067639,1.160507341,1.146087281,1.131016213,1.101580553,1.100669183,1.094470009,1.092882975,1.092972536,1.092836984,1.092864449,1.093595622,1.094150468,1.094484776,1.094534965,1.09562292,1.096063517,1.183391959,1.1786175,1.177346254,1.176415337,1.156957834,1.150777809,1.147473658,1.094483034,1.084511314,1.052682031,1.030933616,1.016322384,1.001384791,0.99873862,1
1.177401487,1.172603226,1.148396853,1.132349967,1.116148097,1.083981628,1.080745151,1.066486815,1.061451058,1.05525066,1.054202864,1.052115331,1.047145061,1.045782264,1.044309981,1.042708627,1.039917977,1.039012657,1.172178689,1.166812066,1.165674197,1.164478853,1.146076459,1.1413296,1.138602695,1.07746819,1.068660156,1.041528909,1.022640235,1.009045181,0.997387307,0.996455704,1
1.195299359,1.190450427,1.165827986,1.149765366,1.133376959,1.100064428,1.097025743,1.085901934,1.080665477,1.076393947,1.075524909,1.074147457,1.068084148,1.065559454,1.063959688,1.062019865,1.060342604,1.060231535,1.19013106,1.1899206,1.18969871,1.189951358,1.163721096,1.159692145,1.156817165,1.092806894,1.082980205,1.052584921,1.031189249,1.015773977,0.999960003,0.997412091,1
1.149188788,1.14410369,1.118385352,1.102508941,1.08649848,1.05565748,1.049977709,1.029332455,1.019025015,1.010147238,1.008924531,1.006678496,0.998009778,0.994094854,0.992498605,0.990343239,0.98685146,0.986059933,1.143686205,1.140589992,1.139686556,1.13912896,1.114917865,1.108604728,1.106022869,1.050580144,1.043777462,1.025410339,1.012349637,1.00225658,0.995929358,0.996098199,1
1.178715817,1.173863397,1.149129262,1.133371421,1.117175163,1.084745864,1.081233252,1.066684431,1.059845925,1.053191788,1.052126793,1.050103452,1.041746507,1.038637281,1.037162188,1.036640415,1.036248856,1.035852036,1.173525561,1.170428944,1.169727457,1.169068294,1.145936636,1.139902477,1.136533398,1.078528078,1.0699741,1.044156989,1.024959382,1.01077842,0.998403757,0.997218742,1
1.161656115,1.156767116,1.131508782,1.116142359,1.100899316,1.071043915,1.067829613,1.057687568,1.051946918,1.046306101,1.045639498,1.044504452,1.03988389,1.038609497,1.037526637,1.035769571,1.032432085,1.03117635,1.156611819,1.155602107,1.155479603,1.15499356,1.127638101,1.120974594,1.118570509,1.064787731,1.05612361,1.032288048,1.017162438,1.004923977,0.995969174,0.99564175,1
1.184634963,1.179762287,1.155582129,1.140655208,1.125540997,1.095174168,1.092578649,1.078784681,1.071541577,1.065079109,1.064122838,1.062512724,1.05445429,1.051702668,1.049917192,1.047505485,1.04429056,1.0432221,1.179120079,1.175123804,1.174190419,1.173864119,1.152584938,1.146635071,1.143646111,1.089248683,1.080774734,1.05286922,1.032759233,1.018523104,1.002579771,0.999258915,1
1.162672685,1.157756587,1.134044682,1.119576765,1.105214035,1.077672419,1.074396671,1.063288407,1.058378867,1.05239602,1.051315807,1.049529673,1.04158513,1.038606543,1.037085325,1.035332491,1.032052243,1.030747913,1.156815658,1.151399738,1.150497309,1.149998775,1.130685285,1.124478276,1.12089759,1.071833349,1.063681327,1.039432373,1.023292257,1.010428275,0.998335543,0.996982099,1
1.199803371,1.19494672,1.16978304,1.154028742,1.137699934,1.106605279,1.10504717,1.097655537,1.093914798,1.091381147,1.09104757,1.090500278,1.087550393,1.086527432,1.087026747,1.08686837,1.087306897,1.087010692,1.194873847,1.193286674,1.193021891,1.192495218,1.166549502,1.160477595,1.157559574,1.099696414,1.090075283,1.059663342,1.037637744,1.02210365,1.004217487,1.000515864,1
1.190398976,1.185596735,1.160878097,1.145364899,1.129757131,1.097938001,1.096137988,1.088145256,1.084052305,1.078803876,1.07791371,1.075949003,1.067211419,1.063993362,1.062479993,1.061208385,1.056841248,1.055138046,1.185435324,1.18385955,1.183242027,1.182044786,1.157690224,1.151534603,1.147334865,1.090839639,1.081211796,1.050505472,1.029417517,1.014414569,1.000002396,0.998025867,1
