-0.167043406,0.002148089,-0.305686441,-0.106942039,0.169438639,-0.00612832,-0.162744679,-0.092289394,-0.052615491,0.02491506,0.035505317,-0.084023907,-0.232361131,0.020348015,0.007579625,-0.154967897,-0.0623767,-0.065782642,-0.029439076,-0.061474372,0.120730153,-0.091153327,-0.021494395,-0.360315266,-0.298045425,-0.063545623,0.112363451,0.057025358,0.165145221,-0.587360659,0.025414674,-0.097376969,-0.127523004
0.033062253,-0.042705191,-0.014885421,-0.176764035,-0.144611512,0.037476367,-0.082495366,-0.175072483,0.22918749,0.095934632,0.173931921,0.027677614,-0.110024644,-0.068139509,0.169382421,0.048980325,0.043207781,-0.025521575,-0.109699531,0.020083076,-0.121978168,-0.338851996,0.211662819,-0.230029913,-0.191152205,0.036803953,-0.094200159,-0.051487608,0.052510702,-0.56626347,-0.197194813,-0.110668684,-0.293930772
-0.128423945,0.128038376,0.00848123,-0.243477072,-0.005075963,-0.013518507,-0.065626634,-0.216923849,0.079200942,-0.037603286,0.097685613,-0.155168546,0.114733006,-0.092558074,0.026657299,-0.160758893,0.055097372,0.007655798,-0.160995075,-0.118600227,-0.157450833,0.067082094,0.090760185,0.003620736,-0.254643492,0.076932837,0.056946183,-0.056347125,-0.035217473,-0.470220277,-0.08688472,-0.125615882,-0.108695166
-0.074726056,-0.133767989,0.089832664,-0.148778206,0.017753899,0.064579344,0.031921119,-0.043064981,0.180532431,-0.000603267,-0.067619401,-0.073139916,0.018239883,-0.180199994,-0.163011098,-0.119313061,0.029692067,-0.092625365,-0.107937508,-0.112206229,-0.200512159,0.130030939,-0.00698532,-0.179997815,-0.210992764,-0.050121814,-0.12557367,-0.094355039,-0.006229207,-0.643441815,-0.054053183,-0.124386223,-0.034765012
-0.014624787,-0.098772674,-0.047781394,-0.170102272,0.05325285,-0.104619638,-0.116036427,-0.025351805,0.151248539,-0.011538769,-0.022960853,-0.165748462,0.098796194,-0.116148763,-0.034276364,-0.090515218,0.033736667,-0.096224009,0.054799383,-0.001033993,0.044476174,-0.080602879,-0.094749147,-0.151415349,-0.17302717,0.2054795,-0.0915983,0.184260714,-0.001312642,-0.827866155,-0.106146236,-0.142598053,-0.007316309
-0.078305153,-0.055174442,-0.063969712,-0.057484352,0.042857101,-0.139332561,-0.246295931,0.208876496,-0.061172541,-0.077362986,-0.100509881,-0.010620884,-0.08986721,0.048615422,-0.037516442,-0.058989063,-0.092269081,-0.030541442,0.003193907,-0.121484389,-0.028338247,-0.138898626,0.002102062,-0.214228125,-0.208126459,0.195509937,0.000452058,0.125570147,-0.01546932,-0.613890254,-0.156840505,-0.138437964,-0.165070127
0.260044245,0.13393288,-0.238162599,-0.175524811,0.089272471,-0.11182925,-0.107129786,-0.017084196,-0.037582413,0.033550514,-0.027627209,0.176174558,-0.056843649,-0.134312907,0.159558068,-0.03145306,-0.069043028,0.103718582,-0.064914603,-0.166394823,-0.023486583,-0.109737942,0.080373277,-0.262603587,-0.045951475,0.040199721,-0.04899598,0.018697079,0.105687473,-0.631487035,0.050780317,0.018805084,-0.034233742
-0.097750939,-0.112484381,-0.109895196,-0.00905769,-0.056313873,-0.110460536,-0.158187188,-0.030122137,-0.023701264,0.069554375,0.03926475,-0.102227342,-0.13577029,-0.085129736,-0.024708802,-0.021902294,0.010365296,-0.219677715,0.024717288,-0.107986922,-0.099855218,0.131489562,0.028614161,-0.132786535,-0.381242718,-0.103777872,0.118984491,0.087392462,-0.118879687,-0.696730938,-0.145792553,-0.123619845,-0.034208205
0.030388202,-0.0747633,0.013996259,-0.078606949,-0.121141186,0.062140643,-0.035153415,-0.277308153,-0.08186138,0.032665063,-0.059573481,0.030766997,-0.104998383,-0.050803112,0.038390762,0.071626587,-0.101496405,-0.035328849,-0.074234344,-0.087964286,0.054243154,0.075572929,0.012982237,-0.1513658,-0.064624314,-0.001865766,0.020069479,0.104455531,0.082104355,-0.502684019,-0.15446829,-0.126019686,0.015101714
-0.046188914,-0.209810983,-0.115793743,-0.04747561,-0.183677663,0.020259195,-0.087053018,-0.161165185,0.166842172,0.028372003,0.11640761,-0.062246122,-0.00732499,-0.121366128,0.074589295,-0.03750568,-0.036993825,-0.003723553,0.007587129,-0.129943753,-0.188868285,-0.021856478,-0.090447127,-0.314157946,-0.378448303,0.01302191,0.212251824,-0.04996909,-0.167685781,-0.582493387,-0.094840712,-0.151238835,0.029242093
-0.088274163,-0.1750529,-0.061099772,0.079816929,0.219790121,-0.057603099,-0.144833699,-0.109764654,0.065740809,-0.027608056,0.146809807,-0.095087574,-0.085557808,-0.100505967,-0.135123401,-0.054745515,-0.06268991,0.055197795,-0.200395313,-0.033953577,-0.071537452,0.007300602,-0.068963777,-0.332453347,-0.124402088,-0.106671832,0.134314548,-0.06873273,0.053492087,-0.681087858,-0.191667211,-0.158366646,-0.214903727
0.075039416,-0.144243989,-0.053159658,-0.230252532,-0.018720451,0.060300256,-0.18562961,-0.196304572,-0.015580609,-0.018755506,-0.020081994,-0.00895239,0.130209995,-0.132757553,-0.069582278,-0.017885443,-0.01271405,-0.077472496,0.058952074,0.127761117,-0.045983589,-0.103647996,0.084840787,-0.106302213,-0.147003965,0.136180423,0.016653294,0.186471007,-0.18464956,-0.554879119,-0.062815173,-0.178725204,0.034386076
-0.076190996,-0.08667027,-0.077393537,-0.013034443,-0.110650854,0.115971383,-0.184280598,0.015153405,-0.041925026,0.000111661,-0.137868565,-0.050978678,0.05349226,-0.127261932,0.138668019,-0.076986159,-0.214434636,-0.163401419,0.019093663,0.049664355,-0.050498231,0.008542072,0.076293035,-0.101201424,-0.060199337,0.108544422,0.047779822,-0.069627249,-0.14368981,-0.615859194,0.087322699,-0.158109858,-0.16054573
0.197845179,-0.028406369,-0.105946827,-0.003015451,0.132725918,0.016319258,-0.135990587,-0.074639197,-0.225577759,0.155487221,0.112396692,-0.014490966,0.063705093,0.022296023,0.023008251,-0.012105597,-0.036140216,-0.149902716,-0.080412848,0.097815683,-0.131801558,-0.221566286,-0.22429489,-0.227595333,-0.247203576,0.031857586,0.034627018,-0.000708542,-0.180265657,-0.633014338,-0.10559268,-0.195859673,0.017192484
0.085033687,-0.079322483,-0.01717838,0.021405506,-0.025512334,-0.244800116,0.111282178,-0.231016313,-0.204118885,0.0616127,-0.13327772,-0.091319692,-0.004737212,-0.070508289,-0.064522876,-0.100054821,-0.131972688,0.112182984,0.017437768,-0.094308068,-0.157698252,0.003921046,-0.194597529,-0.224308083,-0.128721123,-0.108738187,-0.127990845,0.072337637,-0.059277752,-0.75549777,-0.108825502,-0.086999409,0.076895497
0.076399368,-0.194911091,0.012395675,-0.121201811,0.026882005,0.082472834,-0.028580673,-0.094331147,0.148563906,0.255359337,-0.053493391,0.142592571,-0.03554366,-0.23629517,0.001483939,-0.020389987,0.121917295,0.064271825,-0.05821934,-0.071814624,-0.245636386,-0.083970869,-0.041981376,-0.183801329,-0.253806974,-0.061558975,-0.188721358,0.084244002,-0.197089002,-0.495065303,0.079287269,-0.090068445,-0.250648827
0.10966486,-0.185807635,-0.049315508,-0.145513725,-0.127908514,0.041810174,-0.155440116,-0.097053959,0.167832885,-0.020072824,-0.028756302,-0.023826447,-0.121873963,0.016523108,-0.072802053,-0.060329824,0.108863032,-0.093765599,0.031449221,-0.039700225,-0.130920178,-0.080154682,0.081694398,-0.073989731,-0.164749206,-0.144373904,-0.16714583,-0.03403089,0.13553199,-0.740070022,0.0375644,0.046749293,-0.215694483
-0.017398139,-0.097544599,-0.135336418,0.01638687,0.035888861,-0.02985758,-0.083052069,-0.12316057,0.031739522,-0.006449161,0.004725076,-0.004969744,-0.178563535,-0.285096344,0.165819651,0.040123916,-0.046400571,-0.059495264,0.000315207,-0.099372358,-0.21248984,-0.074530335,0.061027013,-0.12070316,-0.181794017,-0.181947824,-0.071824577,-0.019463736,0.016100309,-0.824074728,-0.016344714,-0.132084665,-0.063534713
0.062847106,-0.125044461,-0.089273556,-0.158475532,0.008959178,-0.060426932,-0.255679078,-0.052493017,-0.060596645,0.075904275,-0.160453127,0.051202539,-0.000356145,-0.198549085,-0.186229885,-0.148733128,0.152834625,0.035229189,-0.033886497,-0.18278762,0.007385547,0.046414387,0.003484629,-0.18840695,-0.040396644,-0.165202706,0.089669974,0.046090916,-0.103801449,-0.568618692,-0.018866825,-0.018649677,0.035824529
-0.019264953,0.004857055,-0.036315855,-0.123422978,-0.075597038,-0.017212192,-0.202341834,0.022586763,-0.073835893,-0.104480068,-0.080115003,-0.031866264,-0.048130553,-0.179145943,-0.073398156,0.059180611,-0.02951951,0.0236462,-0.136303228,-0.072543902,-0.191134457,-0.212752088,-0.154512158,-0.341266143,-0.115871813,0.046200997,-0.094855277,0.154753976,-0.002559422,-0.656571263,-0.029909386,0.020097965,-0.035520038
0.228785777,0.037493013,-0.026339106,0.011178384,-0.126745954,-0.099701904,-0.147448111,0.007021596,-0.069896555,-0.041617527,-0.118666211,-0.021885928,-0.000152837,-0.178830175,0.069578668,-0.041580828,-0.082660237,-0.067798398,-0.058652619,-0.1480974,-0.014597298,-0.007673626,-0.092817023,-0.215767833,-0.344233511,-0.053551714,-0.000204548,0.071987916,-0.025434253,-0.761052859,0.068080443,-0.064900024,-0.057666089
-0.067111745,-0.108090176,0.042087256,-0.018365106,0.042705463,0.043382347,0.027477594,-0.007005413,-0.05697529,0.02159236,-0.05685002,-0.150120694,-0.209510298,-0.044681661,0.090861692,-0.081005778,-0.038134685,-0.081381903,0.008829055,-0.181180955,-0.107198968,-0.01187095,-0.094311728,-0.310542897,-0.104081188,-0.0396542,0.0348999,0.021308899,-0.181564332,-0.553371522,-0.194195119,-0.126972981,-0.09525624
-0.020840878,0.085696209,-0.002292982,-0.199537615,0.061861253,0.109661316,-0.227190351,-0.041821089,0.078996479,0.076010956,-0.175616304,0.120969802,-0.006467009,-0.126112412,0.108185493,-0.091200449,-0.063853285,0.106293853,-0.080629261,-0.007681162,-0.092008802,-0.050880665,-0.034078362,0.111203132,-0.214570949,0.065583878,-0.191296582,0.055863819,-0.096920843,-0.491840474,-0.099167867,0.084667303,0.029632045
-0.053636142,-0.184185767,-0.047951268,-0.009344608,-0.093641899,-0.032289881,-0.163467273,-0.089649643,0.036371075,-0.13409967,0.137367614,-0.07333355,-0.212799597,0.034046288,-0.065434343,-0.042171395,-0.097574057,-0.097794071,0.072036288,0.007223693,-0.071550811,-0.074395885,-0.113519179,-0.128455955,-0.283544089,-0.16705167,0.040981229,0.0779106,-0.297103688,-0.634476239,-0.242326806,-0.17180043,0.046749006
0.125895883,0.080184285,-0.089003155,-0.355462832,-0.057177262,0.1730092,-0.138458223,-0.078038626,-0.039439155,-0.049418917,-0.095780196,-0.043443763,0.07222435,0.020538524,-0.010766348,-0.034591622,0.059521109,-0.006752208,-0.108569059,0.126163271,-0.181553562,-0.130355123,-0.065224109,-0.312316844,-0.108259756,-0.045644029,-0.158637107,0.057930578,-0.285281178,-0.733260359,-0.14838184,-0.113721835,0.125354004
-0.130190115,-0.01597027,-0.049434657,0.127904177,0.119759743,-0.024976194,-0.096160043,-0.176604261,0.025496588,-0.159594037,0.01250026,-0.196231961,0.069146062,0.142328286,0.035680675,-0.017774305,-0.01819275,0.017897096,-0.033040604,-0.11539996,0.071211962,-0.198406207,-0.152288386,-0.084214693,-0.242856014,-0.218172395,-0.090957584,-0.119399749,-0.107486253,-0.487225168,-0.039367622,-0.122753427,-0.042359238
0.043817951,-0.061408279,-0.07586703,-0.03249646,-0.059999286,-0.171093219,-0.163149341,-0.086523676,-0.129974694,-0.099165181,-0.119105709,-0.031000744,-0.074423942,-0.087751679,0.317035013,-0.062502869,0.003392945,-0.019268219,-0.078462964,-0.135265624,-0.199812066,-0.02403086,-0.108821157,-0.126807821,-0.125159671,-0.113008608,-0.135017161,-0.015417407,-0.023871358,-0.569979317,-0.058476245,-0.142541755,-0.046197351
0.065235537,-0.292784011,-0.056786941,-0.144817222,0.080809689,0.102182265,-0.22300149,-0.220432992,-0.129416295,-0.050861583,-0.135439865,0.061335648,-0.172910275,-0.291223407,-0.175434542,-0.209916466,-0.070815466,-0.044454563,-0.162587844,0.110024012,0.021981887,-0.025333454,-0.080616883,-0.067069614,-0.271457834,-0.033645134,0.01724235,-0.074625243,-0.041060676,-0.615032539,-0.074311192,-0.008127535,0.038902333
-0.009058084,0.011762272,-0.055293546,-0.046195613,-0.069814975,0.1743441,0.07213407,-0.196129045,0.047220027,0.073786219,-0.001792994,0.011782443,0.160321644,-0.150144899,-0.036493746,-0.040915091,-0.10313376,-0.010716236,-0.116109792,-0.085424499,-0.050571407,0.129758767,0.077950876,-0.16820243,-0.376333729,0.09740303,-0.162818852,0.090623494,-0.058941323,-0.578105821,-0.214042581,-0.191260835,0.073952792
-0.199166683,-0.075286284,0.079777554,-0.080748898,0.001090205,0.077931463,-0.308329185,-0.288122858,-0.093620156,-0.113408854,-0.049918634,0.013158843,-0.322541305,-0.221606939,0.007270893,-0.048687563,0.014249812,-0.107080974,-0.075483804,-0.145876917,-0.235310233,-0.131379,-0.187320665,-0.116525115,-0.266307941,0.017446097,0.026657868,0.03871674,-0.113056979,-0.568887245,-0.07148625,-0.083051034,-0.112673789
0.063758706,0.002554145,-0.23426654,-0.181016937,-0.078564259,0.063173237,0.077666821,0.007715579,-0.083779501,0.015985723,0.041841956,-0.051243309,-0.071491106,0.106411022,0.107397683,-0.171989042,0.000403147,-0.179641514,-0.124058013,-0.032626285,-0.204878175,-0.140851514,-0.035771972,-0.139555549,-0.250840634,-0.050802488,0.047647079,-0.165636849,0.053057397,-0.570469447,-0.185308062,-0.142954637,0.117399138
0.047638282,-0.116522969,-0.162579631,0.056823259,-0.205705795,-0.091013019,0.137209332,0.11401037,-0.07287619,0.05681617,-0.016764395,0.05100105,0.048696519,-0.169425906,0.044689605,0.048880329,0.098933123,-0.001192144,0.078242343,-0.000618127,0.051876704,-0.076758555,-0.153737653,-0.174313069,-0.106530004,-0.021502755,-0.18675616,0.032808813,-0.064126377,-0.671208637,-0.162411758,-0.179207903,-0.090460149
-0.035383143,0.002272285,0.075983064,-0.059299091,0.067603641,-0.164692847,0.003614861,0.078366946,-0.030187595,0.183468178,-0.031350836,-0.08754981,0.019157105,-0.197155877,-0.017080734,0.076425786,-0.059421537,-0.258391553,-0.067589339,-0.162927496,-0.149705113,-0.096771059,-0.059094902,-0.189409949,-0.23104626,-0.125968567,0.092671268,-0.356383715,-0.109604322,-0.653721513,-0.011861469,-0.083020587,-0.164867289
0.000133403,0.000484779,-0.06534515,-0.067330674,0.164527533,-0.133829033,-0.00302621,-0.053844272,-0.056392151,0.162213634,-0.120457033,0.099055431,-0.005677201,-0.055527001,-0.014066911,-0.032844075,-0.078953667,-0.071862505,-0.101365507,-0.23251487,-0.006877424,-0.109810697,-0.091829194,-0.162924644,-0.122872849,-0.081268143,0.231195464,0.036035509,-0.130970759,-0.654835952,-0.211089763,-0.073035266,-0.010842247
-0.093169267,0.007691098,0.007092276,-0.069752865,0.086371124,0.156155474,-0.013152421,-0.146204344,-0.003083789,-0.045246057,-0.035456239,0.0054144,0.016935585,-0.140351773,-0.034667079,-0.196807066,0.029466374,-0.084145187,0.211885292,-0.241848984,0.026160383,-0.056235265,-0.083684309,-0.332478336,-0.186271766,-0.157912007,0.040567448,-0.005861098,-0.017696535,-0.615289777,-0.058430864,-0.216027914,0.041144455
-0.023611798,-0.122465337,-0.194622028,-0.194783,-0.147182511,-0.04795269,-0.140848241,-0.160091533,0.017404669,0.08518096,0.095107701,0.082045994,-0.067152883,-0.18640374,-0.055009612,-0.009195519,-0.160653612,-0.110516075,0.177876732,-0.099769226,-0.04250065,-0.222576373,-0.056281031,-0.193511145,-0.20648189,0.053826854,-0.062056683,-0.086440316,-0.075844083,-0.740606358,-0.060359676,0.043190295,-0.103740454
0.041063405,-0.054727196,-0.168827656,-0.085550827,0.002411689,0.069095505,-0.001799151,-0.080162866,-0.122155683,-0.024430358,0.123686014,0.164704524,0.029088776,-0.033668338,-0.030708469,-0.09236821,0.063018453,-0.077267863,-0.098456493,-0.061600761,-0.031842559,-0.121600235,0.082556292,-0.171233646,-0.048518611,-0.146155208,-0.12245136,-0.153645695,0.088764557,-0.39793008,-0.014876691,-0.103685125,0.062787174
-0.016906255,-0.023598346,-0.032696206,0.007013125,-0.203498614,-0.072195344,-0.040464842,-0.087373466,-0.138009348,0.091148031,-0.041500084,0.018602855,0.023892335,-0.028559763,0.102649532,-0.035259484,0.242344184,-0.128221801,0.047934371,0.053375148,-0.095827516,0.093884371,0.017043233,-0.088710604,-0.136185538,-0.065268177,-0.052964947,0.132846268,-0.002023495,-0.763551155,-0.080420058,-0.110853892,0.026392399
-0.047223019,-0.202065511,-0.016948636,-0.121570153,0.061883209,0.065304057,-0.149863907,-0.152691196,-0.142330512,0.036047786,-0.255069624,-0.071490813,-0.06072962,-0.097604175,-0.08174887,-0.003160224,-0.028287709,-0.020617524,-0.007764063,-0.126659519,-0.190768075,0.004159184,-0.093465376,-0.245348819,-0.143375316,0.037499201,-0.017191402,0.005692698,0.069838813,-0.621598828,-0.123065705,-0.311656839,0.076179848
-0.162872388,-0.074595696,-0.079520813,-0.161981785,-0.015590462,-0.091844762,-0.192889876,-0.120352283,0.090522204,-0.03096804,0.173067695,0.005645249,-0.156976586,-0.306168273,0.157109079,0.004214426,0.02920823,-0.037731611,-0.078642477,0.007612128,0.046203954,-0.076318506,-0.126862676,-0.225722268,-0.136132557,-0.022047525,-0.098916906,0.03834918,-0.044626146,-0.640090796,0.184835163,-0.239701919,0.147617733
0.007755723,0.118189402,0.026667974,-0.301382803,-0.101552776,-0.120968325,-0.03990534,-0.095725504,-0.070236223,-0.044921052,-0.07733943,-0.090919307,0.107546809,-0.126932698,-0.058031503,-0.052067072,0.022202789,-0.062138207,0.106344017,-0.100502953,-0.001545869,0.041863115,-0.021810937,-0.235479583,0.043562877,0.045240763,-0.075523964,0.108386014,0.036251663,-0.907290187,-0.072382627,-0.081465652,-0.06418916
-0.132345829,-0.046563586,-0.000479686,-0.019921176,-0.076176921,-0.189187652,-0.003041026,-0.117318466,0.082667116,0.006532298,0.040215805,-0.075148967,-0.164624348,-0.051387755,-0.066074266,0.084194376,-0.210211715,0.059703622,-0.021139943,0.052728807,-0.12682279,-0.050471238,-0.067369942,-0.100484858,-0.246075805,-0.033821855,-0.317045164,0.027630171,-0.109067725,-0.642196675,-0.012492811,-0.098271892,0.066027608
-0.004878576,-0.076733669,-0.015309151,-0.128481729,-0.082128712,-0.094283133,-0.074260856,-0.189358275,-0.084038966,0.073122114,-0.121509956,-0.06030957,-0.010541437,-0.229206137,0.013317238,-0.109633909,-0.024797442,-0.01352538,-0.228569049,-0.10187821,-0.08602155,0.105300868,0.007572483,-0.021975761,-0.287694778,-0.093352365,-0.151965473,0.115434877,0.120992606,-0.60952705,-0.146738952,-0.133787133,-0.129718321
-0.034785239,-0.122578811,0.016001009,-0.083793457,0.04023907,0.010893459,0.125050702,0.054699637,-0.117443201,-0.078833916,-0.071901106,-0.117524487,-0.002611113,-0.009508847,0.081931707,0.084540844,-0.084077071,-0.181666033,-0.129964697,-0.007167752,-0.014761478,-0.072373447,0.079780255,-0.187333813,-0.063570192,0.005900304,0.039050705,0.050509846,0.125234602,-0.645083044,-0.235275268,-0.136725572,0.003049425
0.027223621,-0.117936754,0.06808515,-0.067848287,-0.075178905,-0.034780219,0.054847149,-0.128781607,0.093520478,-0.09065718,0.099559359,0.013074286,0.163374559,0.114215683,-0.173297019,0.045712858,-0.12669567,-0.167102149,-0.243901485,-0.152255563,-0.112854605,0.004659399,-0.090735684,-0.218774726,-0.075231669,-0.235988876,-0.082049874,-0.19871621,-0.235527631,-0.596102939,-0.11352386,-0.195975847,0.120506327
0.054083604,0.060623121,-0.283359006,-0.058383455,-0.019259455,-0.018942976,-0.198086115,-0.103009042,0.029550533,-0.040351782,0.148808917,-0.025178316,0.031118864,-0.066406804,0.10595794,0.03487048,0.050807405,-0.181016742,-0.018079294,-0.159142178,-0.119154994,-0.055709055,-0.022192855,-0.277733108,-0.374192802,-0.019481064,0.027168539,0.122660784,-0.196063118,-0.45158275,-0.018845146,-0.092714359,-0.165055494
